locus_tag	ftype	length_bp	gene	EC_number	COG	product
CHQ_2_01663	CDS	426	ssb_2		COG0629	Single-stranded DNA-binding protein
CHQ_2_01664	gene	912				
CHQ_2_01664	CDS	912				hypothetical protein
CHQ_2_01665	gene	243				
CHQ_2_01665	CDS	243				hypothetical protein
CHQ_2_01666	gene	411				
CHQ_2_01666	CDS	411				hypothetical protein
CHQ_2_01667	gene	810	recX			
CHQ_2_01667	CDS	810	recX			Regulatory protein RecX
CHQ_2_01668	gene	1755				
CHQ_2_01668	CDS	1755				hypothetical protein
CHQ_2_01669	gene	1542	rlmCD			
CHQ_2_01669	CDS	1542	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
CHQ_2_01670	gene	156				
CHQ_2_01670	CDS	156				hypothetical protein
CHQ_2_01671	gene	423				
CHQ_2_01671	CDS	423				hypothetical protein
CHQ_2_01672	gene	510				
CHQ_2_01672	CDS	510				hypothetical protein
CHQ_2_01673	gene	345				
CHQ_2_01673	CDS	345				hypothetical protein
CHQ_2_01674	gene	249				
CHQ_2_01674	CDS	249				hypothetical protein
CHQ_2_01675	gene	657				
CHQ_2_01675	CDS	657				hypothetical protein
CHQ_2_01676	gene	2655	valS			
CHQ_2_01676	CDS	2655	valS	6.1.1.9	COG0525	Valine--tRNA ligase
CHQ_2_01677	gene	333	yybR			
CHQ_2_01677	CDS	333	yybR		COG1733	putative HTH-type transcriptional regulator YybR
CHQ_2_01678	gene	846	qorB			
CHQ_2_01678	CDS	846	qorB	1.6.5.2	COG0702	Quinone oxidoreductase 2
CHQ_2_01679	gene	507				
CHQ_2_01679	CDS	507				hypothetical protein
CHQ_2_01680	gene	1347	pgi			
CHQ_2_01680	CDS	1347	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
CHQ_2_01681	gene	1107				
CHQ_2_01681	CDS	1107				hypothetical protein
CHQ_2_01682	gene	495	ylaC			
CHQ_2_01682	CDS	495	ylaC			RNA polymerase sigma factor YlaC
CHQ_2_01683	gene	1227	mdrP_1			
CHQ_2_01683	CDS	1227	mdrP_1			Na(+), Li(+), K(+)/H(+) antiporter
CHQ_2_01684	gene	1221	mdrP_2			
CHQ_2_01684	CDS	1221	mdrP_2			Na(+), Li(+), K(+)/H(+) antiporter
CHQ_2_01685	gene	540	rsmD			
CHQ_2_01685	CDS	540	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
CHQ_2_01686	gene	498	coaD			
CHQ_2_01686	CDS	498	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
CHQ_2_01687	gene	1029	ylbL			
CHQ_2_01687	CDS	1029	ylbL		COG3480	putative protein YlbL
CHQ_2_01688	gene	858				
CHQ_2_01688	CDS	858				hypothetical protein
CHQ_2_01689	gene	693	mftC			
CHQ_2_01689	CDS	693	mftC	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
CHQ_2_01690	gene	168				
CHQ_2_01690	CDS	168				hypothetical protein
CHQ_2_01691	gene	987				
CHQ_2_01691	CDS	987				hypothetical protein
CHQ_2_01692	gene	828	moaA_1			
CHQ_2_01692	CDS	828	moaA_1			GTP 3',8-cyclase
CHQ_2_01693	gene	210				
CHQ_2_01693	CDS	210				hypothetical protein
CHQ_2_01694	gene	498				
CHQ_2_01694	CDS	498				hypothetical protein
CHQ_2_01695	gene	108				
CHQ_2_01695	CDS	108				hypothetical protein
CHQ_2_01696	gene	2712	adhE			
CHQ_2_01696	CDS	2712	adhE		COG1012	Aldehyde-alcohol dehydrogenase
CHQ_2_01697	gene	1026	pgl			
CHQ_2_01697	CDS	1026	pgl	3.1.1.31	COG2706	6-phosphogluconolactonase
CHQ_2_01698	gene	768	rpsB			
CHQ_2_01698	CDS	768	rpsB		COG0052	30S ribosomal protein S2
CHQ_2_01699	gene	1029	tsf			
CHQ_2_01699	CDS	1029	tsf		COG0264	Elongation factor Ts
CHQ_2_01700	gene	1731	ezrA			
CHQ_2_01700	CDS	1731	ezrA		COG4477	Septation ring formation regulator EzrA
CHQ_2_01701	gene	492				
CHQ_2_01701	CDS	492				hypothetical protein
CHQ_2_01702	gene	627				
CHQ_2_01702	CDS	627				hypothetical protein
CHQ_2_01703	gene	369				
CHQ_2_01703	CDS	369				hypothetical protein
CHQ_2_01704	gene	798	xerC_6			
CHQ_2_01704	CDS	798	xerC_6			Tyrosine recombinase XerC
CHQ_2_01705	gene	396				
CHQ_2_01705	CDS	396				hypothetical protein
CHQ_2_01706	gene	600				
CHQ_2_01706	CDS	600				hypothetical protein
CHQ_2_01707	gene	1416	gntT			
CHQ_2_01707	CDS	1416	gntT		COG2610	High-affinity gluconate transporter
CHQ_2_01708	gene	1512	xylB_4			
CHQ_2_01708	CDS	1512	xylB_4	2.7.1.17	COG1070	Xylulose kinase
CHQ_2_01709	gene	909				
CHQ_2_01709	CDS	909		1.1.1.343	COG1023	6-phosphogluconate dehydrogenase, NAD(+)-dependent, decarboxylating
CHQ_2_01710	gene	849	hexR_2			
CHQ_2_01710	CDS	849	hexR_2		COG1737	HTH-type transcriptional regulator HexR
CHQ_2_01711	gene	309				
CHQ_2_01711	CDS	309				hypothetical protein
CHQ_2_01712	gene	774	lpxG			
CHQ_2_01712	CDS	774	lpxG	3.6.1.-	COG1408	UDP-2,3-diacylglucosamine pyrophosphatase LpxG
CHQ_2_01713	gene	246	rpsR			
CHQ_2_01713	CDS	246	rpsR		COG0238	30S ribosomal protein S18
CHQ_2_01714	gene	501	ssb_3			
CHQ_2_01714	CDS	501	ssb_3		COG0629	Single-stranded DNA-binding protein
CHQ_2_01715	gene	294	rpsF			
CHQ_2_01715	CDS	294	rpsF		COG0360	30S ribosomal protein S6
CHQ_2_01716	gene	855	uppP			
CHQ_2_01716	CDS	855	uppP	3.6.1.27		Undecaprenyl-diphosphatase
CHQ_2_01717	gene	114				
CHQ_2_01717	CDS	114				hypothetical protein
CHQ_2_01718	gene	1467	lysP_1			
CHQ_2_01718	CDS	1467	lysP_1		COG0833	Lysine-specific permease
CHQ_2_01719	gene	1659				
CHQ_2_01719	CDS	1659				hypothetical protein
CHQ_2_01720	gene	642				
CHQ_2_01720	CDS	642				hypothetical protein
CHQ_2_01721	gene	489	msrC			
CHQ_2_01721	CDS	489	msrC	1.8.4.14	COG1956	Free methionine-R-sulfoxide reductase
CHQ_2_01722	gene	459				
CHQ_2_01722	CDS	459				hypothetical protein
CHQ_2_01723	gene	447				
CHQ_2_01723	CDS	447				hypothetical protein
CHQ_2_01724	gene	1185	xerC_7			
CHQ_2_01724	CDS	1185	xerC_7			Tyrosine recombinase XerC
CHQ_2_01725	gene	192				
CHQ_2_01725	CDS	192				hypothetical protein
CHQ_2_01726	gene	282				
CHQ_2_01726	CDS	282				hypothetical protein
CHQ_2_01727	gene	324				
CHQ_2_01727	CDS	324				hypothetical protein
CHQ_2_01728	gene	1941	mtlR_1			
CHQ_2_01728	CDS	1941	mtlR_1			Transcriptional regulator MtlR
CHQ_2_01729	gene	945				
CHQ_2_01729	CDS	945				hypothetical protein
CHQ_2_01730	gene	237				
CHQ_2_01730	CDS	237				hypothetical protein
CHQ_2_01731	gene	204				
CHQ_2_01731	CDS	204				hypothetical protein
CHQ_2_01732	gene	591				
CHQ_2_01732	CDS	591				hypothetical protein
CHQ_2_01733	gene	477				
CHQ_2_01733	CDS	477				hypothetical protein
CHQ_2_01734	gene	528				
CHQ_2_01734	CDS	528				hypothetical protein
CHQ_2_01735	gene	837				
CHQ_2_01735	CDS	837				hypothetical protein
CHQ_2_01736	gene	195				
CHQ_2_01736	CDS	195				hypothetical protein
CHQ_2_01737	gene	1008				
CHQ_2_01737	CDS	1008				hypothetical protein
CHQ_2_01738	gene	525				
CHQ_2_01738	CDS	525				hypothetical protein
CHQ_2_01739	gene	195				
CHQ_2_01739	CDS	195				hypothetical protein
CHQ_2_01740	gene	531				
CHQ_2_01740	CDS	531				hypothetical protein
CHQ_2_01741	gene	282				
CHQ_2_01741	CDS	282				hypothetical protein
CHQ_2_01742	gene	240				
CHQ_2_01742	CDS	240				hypothetical protein
CHQ_2_01743	gene	264				
CHQ_2_01743	CDS	264				hypothetical protein
CHQ_2_01744	gene	330				
CHQ_2_01744	CDS	330				hypothetical protein
CHQ_2_01745	gene	795				
CHQ_2_01745	CDS	795				hypothetical protein
CHQ_2_01746	gene	1629				
CHQ_2_01746	CDS	1629				hypothetical protein
CHQ_2_01747	gene	135				
CHQ_2_01747	CDS	135				hypothetical protein
CHQ_2_01748	gene	543				
CHQ_2_01748	CDS	543				hypothetical protein
CHQ_2_01749	gene	312				
CHQ_2_01749	CDS	312				hypothetical protein
CHQ_2_01750	gene	333				
CHQ_2_01750	CDS	333				hypothetical protein
CHQ_2_01751	gene	360				
CHQ_2_01751	CDS	360				hypothetical protein
CHQ_2_01752	gene	201				
CHQ_2_01752	CDS	201				hypothetical protein
CHQ_2_01753	gene	1341	glnA			
CHQ_2_01753	CDS	1341	glnA	6.3.1.2	COG0174	Glutamine synthetase
CHQ_2_01754	gene	366	glnR			
CHQ_2_01754	CDS	366	glnR		COG0789	HTH-type transcriptional regulator GlnR
CHQ_2_01755	gene	438	yfkJ			
CHQ_2_01755	CDS	438	yfkJ	3.1.3.48	COG0394	Low molecular weight protein-tyrosine-phosphatase YfkJ
CHQ_2_01756	gene	165				
CHQ_2_01756	CDS	165				hypothetical protein
CHQ_2_01757	gene	618	yxlF_2			
CHQ_2_01757	CDS	618	yxlF_2	3.6.3.-	COG1131	putative ABC transporter ATP-binding protein YxlF
CHQ_2_01758	gene	1185				
CHQ_2_01758	CDS	1185				hypothetical protein
CHQ_2_01759	gene	291				
CHQ_2_01759	CDS	291				hypothetical protein
CHQ_2_01760	gene	885				
CHQ_2_01760	CDS	885				hypothetical protein
CHQ_2_01761	gene	1002	ruvB			
CHQ_2_01761	CDS	1002	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
CHQ_2_01762	gene	594	ruvA			
CHQ_2_01762	CDS	594	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
CHQ_2_01763	gene	2088	mutL			
CHQ_2_01763	CDS	2088	mutL		COG0323	DNA mismatch repair protein MutL
CHQ_2_01764	gene	696				
CHQ_2_01764	CDS	696				hypothetical protein
CHQ_2_01765	gene	2523	mutS			
CHQ_2_01765	CDS	2523	mutS		COG0249	DNA mismatch repair protein MutS
CHQ_2_01766	gene	348				
CHQ_2_01766	CDS	348				hypothetical protein
CHQ_2_01767	gene	882	glxR			
CHQ_2_01767	CDS	882	glxR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
CHQ_2_01768	gene	207				
CHQ_2_01768	CDS	207				hypothetical protein
CHQ_2_01769	gene	83				
CHQ_2_01769	tRNA	83				tRNA-Leu(cag)
CHQ_2_01770	gene	378				
CHQ_2_01770	CDS	378				hypothetical protein
CHQ_2_01771	gene	852				
CHQ_2_01771	CDS	852				hypothetical protein
CHQ_2_01772	gene	180				
CHQ_2_01772	CDS	180				hypothetical protein
CHQ_2_01773	gene	1512	zwf			
CHQ_2_01773	CDS	1512	zwf	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase
CHQ_2_01774	gene	528	gph_3			
CHQ_2_01774	CDS	528	gph_3	3.1.3.18		Phosphoglycolate phosphatase
CHQ_2_01775	gene	1140	dnaJ			
CHQ_2_01775	CDS	1140	dnaJ		COG0484	Chaperone protein DnaJ
CHQ_2_01776	gene	744				
CHQ_2_01776	CDS	744				hypothetical protein
CHQ_2_01777	gene	723				
CHQ_2_01777	CDS	723		5.1.1.13		Aspartate racemase
CHQ_2_01778	gene	1227				
CHQ_2_01778	CDS	1227		6.3.1.12		D-aspartate ligase
CHQ_2_01779	gene	1878	asnB_1			
CHQ_2_01779	CDS	1878	asnB_1	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
CHQ_2_01780	gene	1374				
CHQ_2_01780	CDS	1374				hypothetical protein
CHQ_2_01781	gene	528				
CHQ_2_01781	CDS	528				hypothetical protein
CHQ_2_01782	gene	876	mreC			
CHQ_2_01782	CDS	876	mreC		COG1792	Cell shape-determining protein MreC
CHQ_2_01783	gene	1137	xerC_8			
CHQ_2_01783	CDS	1137	xerC_8			Tyrosine recombinase XerC
CHQ_2_01784	gene	246				
CHQ_2_01784	CDS	246				hypothetical protein
CHQ_2_01785	gene	528				
CHQ_2_01785	CDS	528				hypothetical protein
CHQ_2_01786	gene	432				
CHQ_2_01786	CDS	432				hypothetical protein
CHQ_2_01787	gene	513				
CHQ_2_01787	CDS	513				hypothetical protein
CHQ_2_01788	gene	723				
CHQ_2_01788	CDS	723				hypothetical protein
CHQ_2_01789	gene	933	ceo_1			
CHQ_2_01789	CDS	933	ceo_1	1.5.1.24		N(5)-(carboxyethyl)ornithine synthase
CHQ_2_01790	gene	951				
CHQ_2_01790	CDS	951				hypothetical protein
CHQ_2_01791	gene	552				
CHQ_2_01791	CDS	552				Stress response regulator gls24 
CHQ_2_01792	gene	189				
CHQ_2_01792	CDS	189				hypothetical protein
CHQ_2_01793	gene	561				
CHQ_2_01793	CDS	561				hypothetical protein
CHQ_2_01794	gene	243				
CHQ_2_01794	CDS	243				hypothetical protein
CHQ_2_01795	gene	201	cspLA			
CHQ_2_01795	CDS	201	cspLA		COG1278	Cold shock-like protein CspLA
CHQ_2_01796	gene	201	csp			
CHQ_2_01796	CDS	201	csp		COG1278	Cold shock protein 1
CHQ_2_01797	gene	201				
CHQ_2_01797	CDS	201				hypothetical protein
CHQ_2_01798	gene	74				
CHQ_2_01798	tRNA	74				tRNA-Met(cat)
CHQ_2_01799	gene	369				
CHQ_2_01799	CDS	369				hypothetical protein
CHQ_2_01800	gene	858	btuD_4			
CHQ_2_01800	CDS	858	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CHQ_2_01801	gene	729				
CHQ_2_01801	CDS	729				hypothetical protein
CHQ_2_01802	gene	573	cbpA			
CHQ_2_01802	CDS	573	cbpA			Curved DNA-binding protein
CHQ_2_01803	gene	168				
CHQ_2_01803	CDS	168				hypothetical protein
CHQ_2_01804	gene	1095				
CHQ_2_01804	CDS	1095				hypothetical protein
CHQ_2_01805	gene	600	btuD_5			
CHQ_2_01805	CDS	600	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CHQ_2_01806	gene	261				
CHQ_2_01806	CDS	261				hypothetical protein
CHQ_2_01807	gene	354				
CHQ_2_01807	CDS	354				hypothetical protein
CHQ_2_01808	gene	2079				
CHQ_2_01808	CDS	2079				hypothetical protein
CHQ_2_01809	gene	561				
CHQ_2_01809	CDS	561				hypothetical protein
CHQ_2_01810	gene	609				
CHQ_2_01810	CDS	609				hypothetical protein
CHQ_2_01811	gene	294				
CHQ_2_01811	CDS	294				hypothetical protein
CHQ_2_01812	gene	435	ywnA			
CHQ_2_01812	CDS	435	ywnA		COG1959	Putative HTH-type transcriptional regulator YwnA
CHQ_2_01813	gene	435				
CHQ_2_01813	CDS	435				hypothetical protein
CHQ_2_01814	gene	441				
CHQ_2_01814	CDS	441				hypothetical protein
CHQ_2_01815	gene	675	rpiA			
CHQ_2_01815	CDS	675	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
CHQ_2_01816	gene	672	larR			
CHQ_2_01816	CDS	672	larR		COG0664	Lactate racemization regulatory protein
CHQ_2_01817	gene	1221				
CHQ_2_01817	CDS	1221				hypothetical protein
CHQ_2_01818	gene	438				
CHQ_2_01818	CDS	438				Putative universal stress protein
CHQ_2_01819	gene	204				
CHQ_2_01819	CDS	204				hypothetical protein
CHQ_2_01820	gene	4311				
CHQ_2_01820	CDS	4311				hypothetical protein
CHQ_2_01821	gene	615	slmA_1			
CHQ_2_01821	CDS	615	slmA_1			Nucleoid occlusion factor SlmA
CHQ_2_01822	gene	822	rsuA			
CHQ_2_01822	CDS	822	rsuA	5.4.99.19	COG1187	Ribosomal small subunit pseudouridine synthase A
CHQ_2_01823	gene	636				
CHQ_2_01823	CDS	636				hypothetical protein
CHQ_2_01824	gene	1368	mnmE			
CHQ_2_01824	CDS	1368	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
CHQ_2_01825	gene	747				
CHQ_2_01825	CDS	747				hypothetical protein
CHQ_2_01826	gene	2001	recG			
CHQ_2_01826	CDS	2001	recG	3.6.4.12		ATP-dependent DNA helicase RecG
CHQ_2_01827	gene	345				
CHQ_2_01827	CDS	345				hypothetical protein
CHQ_2_01828	gene	1011	gap_2			
CHQ_2_01828	CDS	1011	gap_2	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
CHQ_2_01829	gene	522				
CHQ_2_01829	CDS	522				putative protein
CHQ_2_01830	gene	2694				
CHQ_2_01830	CDS	2694		7.2.2.10		Calcium-transporting ATPase 1
CHQ_2_01831	gene	528				
CHQ_2_01831	CDS	528				hypothetical protein
CHQ_2_01832	gene	1020				
CHQ_2_01832	CDS	1020				hypothetical protein
CHQ_2_01833	gene	705				
CHQ_2_01833	CDS	705				hypothetical protein
CHQ_2_01834	gene	456				
CHQ_2_01834	CDS	456				hypothetical protein
CHQ_2_01835	gene	1356				
CHQ_2_01835	CDS	1356				hypothetical protein
CHQ_2_01836	gene	267				
CHQ_2_01836	CDS	267				hypothetical protein
CHQ_2_01837	gene	159				
CHQ_2_01837	CDS	159				hypothetical protein
CHQ_2_01838	gene	657				
CHQ_2_01838	CDS	657				hypothetical protein
CHQ_2_01839	gene	453				
CHQ_2_01839	CDS	453				hypothetical protein
CHQ_2_01840	gene	159				
CHQ_2_01840	CDS	159				hypothetical protein
CHQ_2_01841	gene	1422	lcnD			
CHQ_2_01841	CDS	1422	lcnD			Lactococcin A secretion protein LcnD
CHQ_2_01842	gene	2148	lagD			
CHQ_2_01842	CDS	2148	lagD	3.4.22.-		Lactococcin-G-processing and transport ATP-binding protein LagD
CHQ_2_01843	gene	666				
CHQ_2_01843	CDS	666				hypothetical protein
CHQ_2_01844	gene	444				
CHQ_2_01844	CDS	444				hypothetical protein
CHQ_2_01845	gene	393				
CHQ_2_01845	CDS	393				hypothetical protein
CHQ_2_01846	gene	921				
CHQ_2_01846	CDS	921				hypothetical protein
CHQ_2_01847	gene	444				
CHQ_2_01847	CDS	444				hypothetical protein
CHQ_2_01848	gene	186				
CHQ_2_01848	CDS	186				hypothetical protein
CHQ_2_01849	gene	1128	xerC_9			
CHQ_2_01849	CDS	1128	xerC_9			Tyrosine recombinase XerC
CHQ_2_01850	gene	84				
CHQ_2_01850	tRNA	84				tRNA-Leu(caa)
CHQ_2_01851	gene	72				
CHQ_2_01851	tRNA	72				tRNA-Gln(ttg)
CHQ_2_01852	gene	75				
CHQ_2_01852	tRNA	75				tRNA-His(gtg)
CHQ_2_01853	gene	71				
CHQ_2_01853	tRNA	71				tRNA-Trp(cca)
CHQ_2_01854	gene	83				
CHQ_2_01854	tRNA	83				tRNA-Tyr(gta)
CHQ_2_01855	gene	75				
CHQ_2_01855	tRNA	75				tRNA-Val(tac)
CHQ_2_01856	gene	98				
CHQ_2_01856	rRNA	98				5S ribosomal RNA
CHQ_2_01857	gene	240				
CHQ_2_01857	CDS	240				hypothetical protein
CHQ_2_01858	gene	183				
CHQ_2_01858	CDS	183				hypothetical protein
CHQ_2_01859	gene	324				
CHQ_2_01859	CDS	324				hypothetical protein
CHQ_2_01860	gene	1470	gtfA_4			
CHQ_2_01860	CDS	1470	gtfA_4	2.4.1.-		UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit
CHQ_2_01861	gene	1332	gtfB_2			
CHQ_2_01861	CDS	1332	gtfB_2			UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase stabilizing protein GtfB
CHQ_2_01862	gene	207				
CHQ_2_01862	CDS	207				hypothetical protein
CHQ_2_01863	gene	2370	secA_2			
CHQ_2_01863	CDS	2370	secA_2		COG0653	Protein translocase subunit SecA
CHQ_2_01864	gene	1227	secY_3			
CHQ_2_01864	CDS	1227	secY_3			Protein translocase subunit SecY
CHQ_2_01865	gene	1584	asp1_2			
CHQ_2_01865	CDS	1584	asp1_2			Accessory Sec system protein Asp1
CHQ_2_01866	gene	1617	asp2_2			
CHQ_2_01866	CDS	1617	asp2_2			Accessory Sec system protein Asp2
CHQ_2_01867	gene	798				
CHQ_2_01867	CDS	798				hypothetical protein
CHQ_2_01868	gene	1080	gtf3_2			
CHQ_2_01868	CDS	1080	gtf3_2	2.4.1.-		Glucosyltransferase 3
CHQ_2_01869	gene	1071	gtf3_3			
CHQ_2_01869	CDS	1071	gtf3_3	2.4.1.-		Glucosyltransferase 3
CHQ_2_01870	gene	510	maa_2			
CHQ_2_01870	CDS	510	maa_2	2.3.1.79	COG0110	Maltose O-acetyltransferase
CHQ_2_01871	gene	1017				
CHQ_2_01871	CDS	1017				hypothetical protein
CHQ_2_01872	gene	597	bin3_1			
CHQ_2_01872	CDS	597	bin3_1			Putative transposon Tn552 DNA-invertase bin3
CHQ_2_01873	gene	933	psaA			
CHQ_2_01873	CDS	933	psaA		COG0803	Manganese ABC transporter substrate-binding lipoprotein
CHQ_2_01874	gene	813	mntB_2			
CHQ_2_01874	CDS	813	mntB_2		COG1121	Manganese transport system ATP-binding protein MntB
CHQ_2_01875	gene	888				
CHQ_2_01875	CDS	888				hypothetical protein
CHQ_2_01876	gene	795	znuB_2			
CHQ_2_01876	CDS	795	znuB_2		COG1108	High-affinity zinc uptake system membrane protein ZnuB
CHQ_2_01877	gene	291				
CHQ_2_01877	CDS	291				IS3 family transposase IS1076
CHQ_2_01878	gene	405				
CHQ_2_01878	CDS	405				IS3 family transposase IS1069
CHQ_2_01879	gene	1335	citG			
CHQ_2_01879	CDS	1335	citG	2.4.2.52		2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase
CHQ_2_01880	gene	1539	citF			
CHQ_2_01880	CDS	1539	citF	4.1.3.6	COG3051	Citrate lyase alpha chain
CHQ_2_01881	gene	915	citE			
CHQ_2_01881	CDS	915	citE	4.1.3.6	COG2301	Citrate lyase subunit beta
CHQ_2_01882	gene	294	citD			
CHQ_2_01882	CDS	294	citD		COG3052	Citrate lyase acyl carrier protein
CHQ_2_01883	gene	1032	citC			
CHQ_2_01883	CDS	1032	citC	6.2.1.22		[Citrate [pro-3S]-lyase] ligase
CHQ_2_01884	gene	936	sorC_2			
CHQ_2_01884	CDS	936	sorC_2		COG2390	Sorbitol operon regulator
CHQ_2_01885	gene	1005				
CHQ_2_01885	CDS	1005				hypothetical protein
CHQ_2_01886	gene	1140				
CHQ_2_01886	CDS	1140		1.1.1.38		NAD-dependent malic enzyme
CHQ_2_01887	gene	360				
CHQ_2_01887	CDS	360				hypothetical protein
CHQ_2_01888	gene	2148	ltaS1_2			
CHQ_2_01888	CDS	2148	ltaS1_2		COG1368	Lipoteichoic acid synthase 1
CHQ_2_01889	gene	681				
CHQ_2_01889	CDS	681				IS6 family transposase ISLgar4
CHQ_2_01890	gene	1011				
CHQ_2_01890	CDS	1011				hypothetical protein
CHQ_2_01891	gene	333				
CHQ_2_01891	CDS	333				hypothetical protein
CHQ_2_01892	gene	555	hin			
CHQ_2_01892	CDS	555	hin		COG1961	DNA-invertase hin
CHQ_2_01893	gene	282				
CHQ_2_01893	CDS	282				hypothetical protein
CHQ_2_01894	gene	2181				
CHQ_2_01894	CDS	2181				hypothetical protein
CHQ_2_01895	gene	1296				
CHQ_2_01895	CDS	1296				hypothetical protein
CHQ_2_01896	gene	1134				
CHQ_2_01896	CDS	1134				hypothetical protein
CHQ_2_01897	gene	615				
CHQ_2_01897	CDS	615				hypothetical protein
CHQ_2_01898	gene	618				
CHQ_2_01898	CDS	618				hypothetical protein
CHQ_2_01899	gene	1518				
CHQ_2_01899	CDS	1518				hypothetical protein
CHQ_2_01900	gene	387				
CHQ_2_01900	CDS	387				hypothetical protein
CHQ_2_01901	gene	264				
CHQ_2_01901	CDS	264				hypothetical protein
CHQ_2_01902	gene	1629				
CHQ_2_01902	CDS	1629				hypothetical protein
CHQ_2_01903	gene	1071				
CHQ_2_01903	CDS	1071				hypothetical protein
CHQ_2_01904	gene	1149				
CHQ_2_01904	CDS	1149				hypothetical protein
CHQ_2_01905	gene	1215				
CHQ_2_01905	CDS	1215				hypothetical protein
CHQ_2_01906	gene	258				
CHQ_2_01906	CDS	258				hypothetical protein
CHQ_2_01907	gene	663				
CHQ_2_01907	CDS	663				hypothetical protein
CHQ_2_01908	gene	1818				
CHQ_2_01908	CDS	1818				hypothetical protein
CHQ_2_01909	gene	2355				
CHQ_2_01909	CDS	2355				hypothetical protein
CHQ_2_01910	gene	360				
CHQ_2_01910	CDS	360				hypothetical protein
CHQ_2_01911	gene	819				
CHQ_2_01911	CDS	819				hypothetical protein
CHQ_2_01912	gene	267				
CHQ_2_01912	CDS	267				hypothetical protein
CHQ_2_01913	gene	1755				
CHQ_2_01913	CDS	1755				hypothetical protein
CHQ_2_01914	gene	732				
CHQ_2_01914	CDS	732				hypothetical protein
CHQ_2_01915	gene	294				
CHQ_2_01915	CDS	294				hypothetical protein
CHQ_2_01916	gene	2850				
CHQ_2_01916	CDS	2850				hypothetical protein
CHQ_2_01917	gene	1002				
CHQ_2_01917	CDS	1002				hypothetical protein
CHQ_2_01918	gene	177				
CHQ_2_01918	CDS	177				hypothetical protein
CHQ_2_01919	gene	279				
CHQ_2_01919	CDS	279				hypothetical protein
CHQ_2_01920	gene	228				
CHQ_2_01920	CDS	228				hypothetical protein
CHQ_2_01921	gene	735				
CHQ_2_01921	CDS	735				hypothetical protein
CHQ_2_01922	gene	1161				
CHQ_2_01922	CDS	1161				hypothetical protein
CHQ_2_01923	gene	297				
CHQ_2_01923	CDS	297				hypothetical protein
CHQ_2_01924	gene	267				
CHQ_2_01924	CDS	267				hypothetical protein
CHQ_2_01925	gene	234				
CHQ_2_01925	CDS	234				hypothetical protein
CHQ_2_01926	gene	759	soj			
CHQ_2_01926	CDS	759	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
CHQ_2_01927	gene	729	noc			
CHQ_2_01927	CDS	729	noc			Nucleoid occlusion protein
CHQ_2_01928	gene	1161	pknD			
CHQ_2_01928	CDS	1161	pknD	2.7.11.1		Serine/threonine-protein kinase PknD
CHQ_2_01929	gene	351				
CHQ_2_01929	CDS	351				hypothetical protein
CHQ_2_01930	gene	1467	dinB_4			
CHQ_2_01930	CDS	1467	dinB_4	2.7.7.7		DNA polymerase IV
CHQ_2_01931	gene	324				
CHQ_2_01931	CDS	324				hypothetical protein
CHQ_2_01932	gene	333				
CHQ_2_01932	CDS	333				hypothetical protein
CHQ_2_01933	gene	243				
CHQ_2_01933	CDS	243				IS6 family transposase ISS1N
CHQ_2_01934	gene	2145				
CHQ_2_01934	CDS	2145				hypothetical protein
CHQ_2_01935	gene	591				
CHQ_2_01935	CDS	591				hypothetical protein
CHQ_2_01936	gene	165				
CHQ_2_01936	CDS	165				hypothetical protein
CHQ_2_01937	gene	303				
CHQ_2_01937	CDS	303				hypothetical protein
CHQ_2_01938	gene	255				
CHQ_2_01938	CDS	255				hypothetical protein
CHQ_2_01939	gene	1014				
CHQ_2_01939	CDS	1014				hypothetical protein
CHQ_2_01940	gene	906				
CHQ_2_01940	CDS	906				hypothetical protein
CHQ_2_01941	gene	330				
CHQ_2_01941	CDS	330				hypothetical protein
CHQ_2_01942	gene	678				
CHQ_2_01942	CDS	678				hypothetical protein
CHQ_2_01943	gene	861				
CHQ_2_01943	CDS	861				hypothetical protein
CHQ_2_01944	gene	1020				
CHQ_2_01944	CDS	1020				hypothetical protein
CHQ_2_01945	gene	618	bin3_2			
